1,0.0,0.0,0.234375,0.0078125,0.453125,-0.0703125,0.609375,-0.15625,0.703125,-0.2734375,0.2890625,-0.5390625,0.4296875,-0.7109375,0.5703125,-0.734375,0.671875,-0.6875,0.203125,-0.6328125,0.2421875,-0.921875,0.3984375,-0.9765625,0.5,-0.8984375,0.09375,-0.65625,0.0390625,-0.9453125,0.1640625,-1.0,0.265625,-0.9296875,-0.015625,-0.6328125,-0.1015625,-0.8515625,-0.03125,-0.9296875,0.0625,-0.921875
1,0.0,0.0,0.2661290322580645,0.008064516129032258,0.5,-0.056451612903225805,0.6693548387096774,-0.1532258064516129,0.7741935483870968,-0.28225806451612906,0.3629032258064516,-0.532258064516129,0.5,-0.6854838709677419,0.6290322580645161,-0.7016129032258065,0.7258064516129032,-0.6532258064516129,0.25806451612903225,-0.6370967741935484,0.3548387096774194,-0.9032258064516129,0.4838709677419355,-0.9596774193548387,0.5645161290322581,-0.9112903225806451,0.14516129032258066,-0.6854838709677419,0.16129032258064516,-0.967741935483871,0.28225806451612906,-1.0,0.3790322580645161,-0.9274193548387096,0.008064516129032258,-0.6774193548387096,-0.024193548387096774,-0.9193548387096774,0.07258064516129033,-0.9758064516129032,0.1935483870967742,-0.9354838709677419
1,0.0,0.0,0.25984251968503935,0.023622047244094488,0.49606299212598426,-0.06299212598425197,0.6692913385826772,-0.15748031496062992,0.7716535433070866,-0.2677165354330709,0.3543307086614173,-0.5196850393700787,0.5118110236220472,-0.6771653543307087,0.6377952755905512,-0.6929133858267716,0.7401574803149606,-0.6614173228346457,0.25196850393700787,-0.6220472440944882,0.3228346456692913,-0.8740157480314961,0.44881889763779526,-0.9448818897637795,0.5433070866141733,-0.9212598425196851,0.13385826771653545,-0.6614173228346457,0.11811023622047244,-0.937007874015748,0.2204724409448819,-0.9921259842519685,0.3228346456692913,-0.952755905511811,0.0,-0.6614173228346457,-0.07874015748031496,-0.8976377952755905,-0.007874015748031496,-0.984251968503937,0.10236220472440945,-1.0
1,0.0,0.0,0.2713178294573643,0.007751937984496124,0.5271317829457365,-0.06201550387596899,0.7131782945736435,-0.16279069767441862,0.8062015503875969,-0.3023255813953488,0.4108527131782946,-0.5116279069767442,0.5581395348837209,-0.6744186046511628,0.6744186046511628,-0.7054263565891473,0.7596899224806202,-0.6821705426356589,0.29457364341085274,-0.6201550387596899,0.37209302325581395,-0.875968992248062,0.4883720930232558,-0.9534883720930233,0.5736434108527132,-0.9224806201550387,0.17054263565891473,-0.6666666666666666,0.17829457364341086,-0.937984496124031,0.2868217054263566,-0.9922480620155039,0.3798449612403101,-0.937984496124031,0.031007751937984496,-0.6821705426356589,-0.023255813953488372,-0.9147286821705426,0.06201550387596899,-1.0,0.17054263565891473,-1.0
1,0.0,0.0,0.26865671641791045,0.007462686567164179,0.5373134328358209,-0.04477611940298507,0.7388059701492538,-0.15671641791044777,0.8059701492537313,-0.31343283582089554,0.417910447761194,-0.48507462686567165,0.5746268656716418,-0.6492537313432836,0.6940298507462687,-0.7014925373134329,0.7910447761194029,-0.7089552238805971,0.29850746268656714,-0.5970149253731343,0.3880597014925373,-0.8582089552238806,0.4925373134328358,-0.9477611940298507,0.5895522388059702,-0.9328358208955224,0.15671641791044777,-0.6492537313432836,0.1791044776119403,-0.9104477611940298,0.27611940298507465,-0.9925373134328358,0.373134328358209,-0.9626865671641791,0.007462686567164179,-0.664179104477612,-0.029850746268656716,-0.8880597014925373,0.029850746268656716,-0.9850746268656716,0.11940298507462686,-1.0
1,0.0,0.0,0.2714285714285714,0.007142857142857143,0.5428571428571428,-0.06428571428571428,0.7428571428571429,-0.17857142857142858,0.8,-0.3357142857142857,0.45714285714285713,-0.4857142857142857,0.6071428571428571,-0.65,0.7071428571428572,-0.7142857142857143,0.8,-0.7214285714285714,0.32857142857142857,-0.6,0.42142857142857143,-0.8642857142857143,0.5071428571428571,-0.95,0.5928571428571429,-0.9357142857142857,0.19285714285714287,-0.6571428571428571,0.22857142857142856,-0.9071428571428571,0.3142857142857143,-0.9857142857142858,0.40714285714285714,-0.95,0.02857142857142857,-0.6714285714285714,0.0,-0.9071428571428571,0.05714285714285714,-1.0,0.1357142857142857,-0.9928571428571429
1,0.0,0.0,0.272108843537415,0.013605442176870748,0.5510204081632653,-0.061224489795918366,0.7482993197278912,-0.17687074829931973,0.8163265306122449,-0.3401360544217687,0.48299319727891155,-0.4897959183673469,0.6326530612244898,-0.6462585034013606,0.7346938775510204,-0.7210884353741497,0.8231292517006803,-0.7278911564625851,0.3401360544217687,-0.6054421768707483,0.42857142857142855,-0.8707482993197279,0.5306122448979592,-0.9659863945578231,0.6122448979591837,-0.9319727891156463,0.19047619047619047,-0.6530612244897959,0.22448979591836735,-0.9183673469387755,0.30612244897959184,-1.0,0.3945578231292517,-0.9659863945578231,0.02040816326530612,-0.6462585034013606,-0.02040816326530612,-0.8843537414965986,0.034013605442176874,-0.9863945578231292,0.10884353741496598,-0.9795918367346939
1,0.0,0.0,0.26282051282051283,0.0,0.5512820512820513,-0.08974358974358974,0.717948717948718,-0.21794871794871795,0.7756410256410257,-0.3717948717948718,0.4935897435897436,-0.5064102564102564,0.6410256410256411,-0.6794871794871795,0.7307692307692307,-0.7564102564102564,0.7948717948717948,-0.7564102564102564,0.3525641025641026,-0.6153846153846154,0.44871794871794873,-0.8782051282051282,0.532051282051282,-0.9871794871794872,0.5833333333333334,-0.9615384615384616,0.1987179487179487,-0.6538461538461539,0.24358974358974358,-0.9166666666666666,0.3141025641025641,-1.0,0.3782051282051282,-0.9551282051282052,0.02564102564102564,-0.6474358974358975,0.0,-0.8846153846153846,0.038461538461538464,-0.9807692307692307,0.10256410256410256,-0.9615384615384616
1,0.0,0.0,0.27564102564102566,-0.01282051282051282,0.5641025641025641,-0.09615384615384616,0.7371794871794872,-0.23076923076923078,0.7628205128205128,-0.38461538461538464,0.4935897435897436,-0.5,0.6410256410256411,-0.6794871794871795,0.7307692307692307,-0.7628205128205128,0.7884615384615384,-0.7692307692307693,0.34615384615384615,-0.6153846153846154,0.44871794871794873,-0.8782051282051282,0.5256410256410257,-0.9807692307692307,0.5705128205128205,-0.967948717948718,0.1794871794871795,-0.6602564102564102,0.23717948717948717,-0.9102564102564102,0.2948717948717949,-1.0,0.34615384615384615,-0.9551282051282052,-0.00641025641025641,-0.6538461538461539,-0.019230769230769232,-0.8846153846153846,0.019230769230769232,-0.9743589743589743,0.07692307692307693,-0.9551282051282052
1,0.0,0.0,0.27044025157232704,-0.006289308176100629,0.5723270440251572,-0.10062893081761007,0.7421383647798742,-0.2389937106918239,0.7610062893081762,-0.3836477987421384,0.5220125786163522,-0.4968553459119497,0.6729559748427673,-0.6729559748427673,0.7421383647798742,-0.7735849056603774,0.7735849056603774,-0.779874213836478,0.3584905660377358,-0.610062893081761,0.4528301886792453,-0.8742138364779874,0.5157232704402516,-1.0,0.5471698113207547,-0.9811320754716981,0.18867924528301888,-0.6540880503144654,0.2389937106918239,-0.9119496855345912,0.2893081761006289,-1.0,0.3270440251572327,-0.9559748427672956,0.0,-0.6415094339622641,-0.018867924528301886,-0.8679245283018868,0.006289308176100629,-0.949685534591195,0.050314465408805034,-0.9182389937106918
1,0.0,0.0,0.2532467532467532,-0.012987012987012988,0.5324675324675324,-0.11038961038961038,0.6753246753246753,-0.2532467532467532,0.6363636363636364,-0.3961038961038961,0.487012987012987,-0.512987012987013,0.6363636363636364,-0.7272727272727273,0.6883116883116883,-0.8246753246753247,0.6883116883116883,-0.7857142857142857,0.2987012987012987,-0.6168831168831169,0.3961038961038961,-0.8961038961038961,0.44805194805194803,-1.0,0.45454545454545453,-0.9545454545454546,0.11688311688311688,-0.6493506493506493,0.16233766233766234,-0.9025974025974026,0.2012987012987013,-0.9805194805194806,0.22077922077922077,-0.9155844155844156,-0.07142857142857142,-0.6233766233766234,-0.08441558441558442,-0.8441558441558441,-0.06493506493506493,-0.9025974025974026,-0.045454545454545456,-0.8506493506493507
1,0.0,0.0,0.2702702702702703,-0.02702702702702703,0.5405405405405406,-0.12837837837837837,0.6959459459459459,-0.25675675675675674,0.6824324324324325,-0.40540540540540543,0.47297297297297297,-0.527027027027027,0.6418918918918919,-0.722972972972973,0.6891891891891891,-0.8040540540540541,0.6959459459459459,-0.7905405405405406,0.2972972972972973,-0.6216216216216216,0.40540540540540543,-0.8986486486486487,0.4594594594594595,-1.0,0.47297297297297297,-0.972972972972973,0.11486486486486487,-0.6418918918918919,0.17567567567567569,-0.9121621621621622,0.20945945945945946,-0.9797297297297297,0.21621621621621623,-0.9391891891891891,-0.06756756756756757,-0.6081081081081081,-0.07432432432432433,-0.8378378378378378,-0.06756756756756757,-0.918918918918919,-0.07432432432432433,-0.8986486486486487
1,0.0,0.0,0.2585034013605442,-0.02040816326530612,0.5238095238095238,-0.12244897959183673,0.6530612244897959,-0.2653061224489796,0.6190476190476191,-0.3877551020408163,0.48299319727891155,-0.5170068027210885,0.6326530612244898,-0.7142857142857143,0.6870748299319728,-0.8163265306122449,0.6870748299319728,-0.7959183673469388,0.3129251700680272,-0.6190476190476191,0.4217687074829932,-0.891156462585034,0.46938775510204084,-1.0,0.46258503401360546,-0.9659863945578231,0.1360544217687075,-0.6394557823129252,0.19727891156462585,-0.891156462585034,0.22448979591836735,-0.9659863945578231,0.23809523809523808,-0.9047619047619048,-0.047619047619047616,-0.6054421768707483,-0.061224489795918366,-0.8231292517006803,-0.05442176870748299,-0.891156462585034,-0.047619047619047616,-0.8571428571428571
1,0.0,0.0,0.26618705035971224,-0.02877697841726619,0.5467625899280576,-0.1223021582733813,0.7122302158273381,-0.2805755395683453,0.6618705035971223,-0.4172661870503597,0.5107913669064749,-0.5107913669064749,0.6474820143884892,-0.7050359712230215,0.697841726618705,-0.8129496402877698,0.7050359712230215,-0.8273381294964028,0.3381294964028777,-0.6258992805755396,0.43884892086330934,-0.8848920863309353,0.48201438848920863,-1.0,0.4748201438848921,-1.0,0.15827338129496402,-0.6546762589928058,0.20863309352517986,-0.8992805755395683,0.22302158273381295,-0.9784172661870504,0.2158273381294964,-0.9496402877697842,-0.02877697841726619,-0.6258992805755396,-0.03597122302158273,-0.8201438848920863,-0.03597122302158273,-0.8776978417266187,-0.03597122302158273,-0.8561151079136691
1,0.0,0.0,0.22448979591836735,-0.04081632653061224,0.46938775510204084,-0.14285714285714285,0.6054421768707483,-0.2585034013605442,0.5714285714285714,-0.3741496598639456,0.41496598639455784,-0.5374149659863946,0.5306122448979592,-0.7346938775510204,0.5782312925170068,-0.8095238095238095,0.5986394557823129,-0.8299319727891157,0.25170068027210885,-0.6054421768707483,0.3333333333333333,-0.8435374149659864,0.3673469387755102,-0.9523809523809523,0.38095238095238093,-1.0,0.08163265306122448,-0.6054421768707483,0.12244897959183673,-0.8231292517006803,0.14285714285714285,-0.9115646258503401,0.14965986394557823,-0.9455782312925171,-0.09523809523809523,-0.5578231292517006,-0.09523809523809523,-0.7414965986394558,-0.10884353741496598,-0.8435374149659864,-0.12244897959183673,-0.9047619047619048
1,0.0,0.0,0.22666666666666666,-0.04,0.4533333333333333,-0.15333333333333332,0.6,-0.25333333333333335,0.5866666666666667,-0.3466666666666667,0.38,-0.5466666666666666,0.49333333333333335,-0.7466666666666667,0.5333333333333333,-0.8266666666666667,0.54,-0.8266666666666667,0.21333333333333335,-0.62,0.28,-0.86,0.30666666666666664,-0.9733333333333334,0.31333333333333335,-1.0,0.04,-0.62,0.06666666666666667,-0.84,0.07333333333333333,-0.9266666666666666,0.08,-0.9466666666666667,-0.14,-0.5666666666666667,-0.16666666666666666,-0.7466666666666667,-0.18666666666666668,-0.84,-0.20666666666666667,-0.8866666666666667
1,0.0,0.0,0.2222222222222222,-0.032679738562091505,0.46405228758169936,-0.13725490196078433,0.6209150326797386,-0.2222222222222222,0.6143790849673203,-0.30718954248366015,0.39215686274509803,-0.5228758169934641,0.5098039215686274,-0.6862745098039216,0.5555555555555556,-0.7712418300653595,0.5686274509803921,-0.8169934640522876,0.2222222222222222,-0.6013071895424836,0.2875816993464052,-0.8431372549019608,0.30718954248366015,-0.954248366013072,0.3006535947712418,-1.0,0.05228758169934641,-0.6078431372549019,0.0718954248366013,-0.8431372549019608,0.0718954248366013,-0.9411764705882353,0.0718954248366013,-0.9934640522875817,-0.12418300653594772,-0.5490196078431373,-0.16339869281045752,-0.7254901960784313,-0.19607843137254902,-0.8235294117647058,-0.2222222222222222,-0.8954248366013072
1,0.0,0.0,0.24,-0.03333333333333333,0.49333333333333335,-0.14666666666666667,0.6466666666666666,-0.25333333333333335,0.6666666666666666,-0.34,0.38666666666666666,-0.5866666666666667,0.5066666666666667,-0.84,0.5666666666666667,-0.86,0.58,-0.7266666666666667,0.20666666666666667,-0.6533333333333333,0.26,-0.9666666666666667,0.30666666666666664,-1.0,0.32666666666666666,-0.8733333333333333,0.02,-0.6466666666666666,0.013333333333333334,-0.92,0.04666666666666667,-0.9333333333333333,0.08,-0.82,-0.17333333333333334,-0.5866666666666667,-0.24,-0.8066666666666666,-0.25333333333333335,-0.8533333333333334,-0.23333333333333334,-0.8133333333333334
1,0.0,0.0,0.24503311258278146,-0.0728476821192053,0.5033112582781457,-0.2052980132450331,0.6887417218543046,-0.26490066225165565,0.8278145695364238,-0.24503311258278146,0.39072847682119205,-0.6423841059602649,0.5165562913907285,-0.9072847682119205,0.6556291390728477,-0.8807947019867549,0.7549668874172185,-0.7549668874172185,0.2185430463576159,-0.695364238410596,0.2913907284768212,-1.0,0.4304635761589404,-0.9735099337748344,0.5298013245033113,-0.847682119205298,0.039735099337748346,-0.6622516556291391,0.026490066225165563,-0.9602649006622517,0.1456953642384106,-0.9536423841059603,0.24503311258278146,-0.847682119205298,-0.152317880794702,-0.5761589403973509,-0.25165562913907286,-0.8013245033112583,-0.17218543046357615,-0.8079470198675497,-0.0728476821192053,-0.7284768211920529
1,0.0,0.0,0.2733812949640288,-0.05755395683453238,0.5611510791366906,-0.18705035971223022,0.7697841726618705,-0.2949640287769784,0.9424460431654677,-0.37410071942446044,0.4892086330935252,-0.6546762589928058,0.6330935251798561,-0.8633093525179856,0.8057553956834532,-0.9064748201438849,0.9496402877697842,-0.8848920863309353,0.3597122302158273,-0.7194244604316546,0.4892086330935252,-0.9568345323741008,0.6762589928057554,-1.0,0.8201438848920863,-0.9712230215827338,0.2158273381294964,-0.7050359712230215,0.28776978417266186,-0.9496402877697842,0.4676258992805755,-0.9712230215827338,0.6258992805755396,-0.935251798561151,0.050359712230215826,-0.6330935251798561,0.05755395683453238,-0.8273381294964028,0.16546762589928057,-0.8273381294964028,0.26618705035971224,-0.7697841726618705
1,0.0,0.0,0.2671232876712329,-0.0410958904109589,0.541095890410959,-0.17123287671232876,0.726027397260274,-0.2808219178082192,0.8904109589041096,-0.3356164383561644,0.4589041095890411,-0.6232876712328768,0.6301369863013698,-0.815068493150685,0.773972602739726,-0.8356164383561644,0.9041095890410958,-0.7808219178082192,0.3219178082191781,-0.678082191780822,0.4383561643835616,-0.9041095890410958,0.589041095890411,-0.9863013698630136,0.7397260273972602,-1.0,0.1643835616438356,-0.6575342465753424,0.21232876712328766,-0.8972602739726028,0.3493150684931507,-0.9794520547945206,0.5068493150684932,-1.0,-0.00684931506849315,-0.5684931506849316,-0.06164383561643835,-0.7671232876712328,-0.00684931506849315,-0.8493150684931506,0.08904109589041095,-0.8904109589041096
1,0.0,0.0,0.2196969696969697,0.022727272727272728,0.4621212121212121,-0.07575757575757576,0.6287878787878788,-0.1590909090909091,0.7878787878787878,-0.22727272727272727,0.3712121212121212,-0.5454545454545454,0.553030303030303,-0.7575757575757576,0.7121212121212122,-0.7727272727272727,0.8409090909090909,-0.7045454545454546,0.25,-0.6136363636363636,0.3787878787878788,-0.8712121212121212,0.5378787878787878,-0.9772727272727273,0.696969696969697,-1.0,0.11363636363636363,-0.6060606060606061,0.20454545454545456,-0.8636363636363636,0.36363636363636365,-0.9696969696969697,0.5227272727272727,-1.0,-0.030303030303030304,-0.5378787878787878,0.022727272727272728,-0.7196969696969697,0.11363636363636363,-0.8257575757575758,0.20454545454545456,-0.8712121212121212
1,0.0,0.0,0.3006535947712418,-0.0718954248366013,0.5555555555555556,-0.1895424836601307,0.738562091503268,-0.28104575163398693,0.9084967320261438,-0.3660130718954248,0.5228758169934641,-0.6274509803921569,0.7058823529411765,-0.7973856209150327,0.8431372549019608,-0.8169934640522876,0.9607843137254902,-0.7647058823529411,0.41830065359477125,-0.673202614379085,0.5359477124183006,-0.9215686274509803,0.6862745098039216,-1.0,0.8235294117647058,-1.0,0.3006535947712418,-0.6535947712418301,0.35947712418300654,-0.9215686274509803,0.5163398692810458,-0.9934640522875817,0.6666666666666666,-0.9869281045751634,0.16993464052287582,-0.5816993464052288,0.20915032679738563,-0.7973856209150327,0.3137254901960784,-0.8888888888888888,0.43137254901960786,-0.9215686274509803
